filename,start_time,end_time,confidence,scientific_name,primary_label
476537/CSA35459.ogg,30.0,35.0,0.9846988916397096,,476537
476537/CSA35459.ogg,31.0,36.0,0.9952846765518188,,476537
476537/CSA35459.ogg,32.0,37.0,0.9886797666549684,,476537
476537/CSA35459.ogg,33.0,38.0,0.6984631419181824,,476537
476537/CSA35459.ogg,36.0,41.0,0.9381410479545592,,476537
476537/CSA35459.ogg,37.0,42.0,0.8115715384483337,,476537
476537/CSA35459.ogg,38.0,43.0,0.9981337189674376,,476537
476537/CSA35459.ogg,39.0,44.0,0.9994183778762816,,476537
476537/CSA35459.ogg,40.0,45.0,0.9978355765342712,,476537
476537/CSA35459.ogg,41.0,46.0,0.9995792508125304,,476537
476537/CSA35459.ogg,42.0,47.0,0.999591052532196,,476537
476537/CSA35459.ogg,43.0,48.0,0.9998748302459716,,476537
476537/CSA35459.ogg,44.0,49.0,0.9999410510063172,,476537
476537/CSA35459.ogg,45.0,50.0,0.9999420046806335,,476537
476537/CSA35459.ogg,46.0,51.0,0.9999825358390808,,476537
476537/CSA35459.ogg,47.0,52.0,0.9996904134750366,,476537
476537/CSA35459.ogg,48.0,53.0,0.9998061656951904,,476537
476537/CSA35459.ogg,49.0,54.0,0.9999646544456482,,476537
476537/CSA35459.ogg,50.0,55.0,0.9997987747192384,,476537
476537/CSA35459.ogg,51.0,56.0,0.9995101094245912,,476537
476537/CSA35459.ogg,52.0,57.0,0.999798059463501,,476537
476537/CSA35459.ogg,53.0,58.0,0.999873161315918,,476537
476537/CSA35459.ogg,54.0,59.0,0.9999353289604188,,476537
476537/CSA35459.ogg,55.0,60.0,0.999910533428192,,476537
476537/CSA35459.ogg,56.0,61.0,0.9998221397399902,,476537
476537/CSA35459.ogg,57.0,62.0,0.9994653463363647,,476537
476537/CSA35459.ogg,58.0,63.0,0.9999560713768004,,476537
476537/CSA35459.ogg,59.0,64.0,0.9999207854270936,,476537
476537/CSA35459.ogg,60.0,65.0,0.9999799132347108,,476537
476537/CSA35459.ogg,61.0,66.0,0.9999858736991882,,476537
476537/CSA35459.ogg,62.0,67.0,0.9993439316749572,,476537
476537/CSA35459.ogg,63.0,68.0,0.998021364212036,,476537
476537/CSA35459.ogg,64.0,69.0,0.993920087814331,,476537
476537/CSA35459.ogg,65.0,70.0,0.9943801164627076,,476537
476537/CSA35459.ogg,66.0,71.0,0.9944990277290344,,476537
476537/CSA35459.ogg,67.0,72.0,0.9975553154945374,,476537
476537/CSA35459.ogg,68.0,73.0,0.999217689037323,,476537
476537/CSA35459.ogg,69.0,74.0,0.998860478401184,,476537
476537/CSA35459.ogg,70.0,75.0,0.9998214244842528,,476537
476537/CSA35459.ogg,71.0,76.0,0.9993597865104676,,476537
476537/CSA35459.ogg,72.0,77.0,0.9995080828666688,,476537
476537/CSA35459.ogg,73.0,78.0,0.9997849464416504,,476537
476537/CSA35459.ogg,74.0,79.0,0.9944834113121032,,476537
476537/CSA35459.ogg,75.0,80.0,0.9655126929283142,,476537
476537/CSA35459.ogg,76.0,81.0,0.9559332132339478,,476537
476537/CSA35459.ogg,77.0,82.0,0.9354709982872008,,476537
476537/CSA35459.ogg,78.0,83.0,0.9197677969932556,,476537
476537/CSA35459.ogg,79.0,84.0,0.7398413419723511,,476537
476537/CSA35459.ogg,80.0,85.0,0.9254091382026672,,476537
476537/CSA35459.ogg,81.0,86.0,0.6969228386878967,,476537
476537/CSA35459.ogg,82.0,87.0,0.6986056566238403,,476537
476537/CSA35459.ogg,83.0,88.0,0.8366600275039673,,476537
476537/CSA35459.ogg,84.0,89.0,0.5488353371620178,,476537
476537/CSA35461.ogg,0.0,5.0,0.7319576740264893,,476537
476537/CSA35461.ogg,1.0,6.0,0.6950052976608276,,476537
476537/CSA35461.ogg,2.0,7.0,0.9033808708190918,,476537
476537/CSA35461.ogg,3.0,8.0,0.991226851940155,,476537
476537/CSA35461.ogg,4.0,9.0,0.9598180055618286,,476537
476537/CSA35461.ogg,5.0,10.0,0.98880797624588,,476537
476537/CSA35461.ogg,6.0,11.0,0.9903993606567384,,476537
476537/CSA35461.ogg,7.0,12.0,0.9581578373908995,,476537
476537/CSA35461.ogg,8.0,13.0,0.5899416208267212,,476537
476537/CSA35461.ogg,9.0,14.0,0.5802606344223022,,476537
476537/CSA35461.ogg,10.0,15.0,0.995514154434204,,476537
476537/CSA35461.ogg,11.0,16.0,0.9264845252037048,,476537
476537/CSA35461.ogg,12.0,17.0,0.786348283290863,,476537
476537/CSA35461.ogg,13.0,18.0,0.5383561253547668,,476537
476537/CSA35461.ogg,14.0,19.0,0.8450672030448914,,476537
476537/CSA35461.ogg,15.0,20.0,0.8757994174957275,,476537
476537/CSA35461.ogg,16.0,21.0,0.9720016717910768,,476537
476537/CSA35461.ogg,17.0,22.0,0.9767834544181824,,476537
476537/CSA35461.ogg,18.0,23.0,0.9548025131225586,,476537
476537/CSA35461.ogg,19.0,24.0,0.996349036693573,,476537
476537/CSA35461.ogg,20.0,25.0,0.949340045452118,,476537
476537/CSA35461.ogg,21.0,26.0,0.9912952184677124,,476537
476537/CSA35461.ogg,22.0,27.0,0.9781389832496644,,476537
476537/CSA35461.ogg,23.0,28.0,0.9902079105377196,,476537
476537/CSA35461.ogg,24.0,29.0,0.9727769494056702,,476537
476537/CSA35461.ogg,25.0,30.0,0.5526297688484192,,476537
476537/CSA35461.ogg,27.0,32.0,0.944255232810974,,476537
476537/CSA35461.ogg,28.0,33.0,0.926545262336731,,476537
476537/CSA35461.ogg,29.0,34.0,0.9166032075881958,,476537
476537/CSA35461.ogg,30.0,35.0,0.9395067095756532,,476537
476537/CSA35461.ogg,31.0,36.0,0.997538924217224,,476537
476537/CSA35461.ogg,32.0,37.0,0.9545590281486512,,476537
476537/CSA35461.ogg,33.0,38.0,0.94330233335495,,476537
476537/CSA35461.ogg,34.0,39.0,0.924790382385254,,476537
476537/CSA35461.ogg,35.0,40.0,0.8762043118476868,,476537
476537/CSA35461.ogg,36.0,41.0,0.7600978016853333,,476537
476537/CSA35461.ogg,37.0,42.0,0.8648814558982849,,476537
476537/CSA35461.ogg,38.0,43.0,0.8624541163444519,,476537
476537/CSA35461.ogg,39.0,44.0,0.9917234778404236,,476537
476537/CSA35461.ogg,40.0,45.0,0.983144998550415,,476537
476537/CSA35461.ogg,41.0,46.0,0.9766885638237,,476537
476537/CSA35461.ogg,42.0,47.0,0.991282880306244,,476537
476537/CSA35461.ogg,43.0,48.0,0.9807035326957704,,476537
476537/CSA35461.ogg,44.0,49.0,0.8673591017723083,,476537
476537/CSA35461.ogg,45.0,50.0,0.97063148021698,,476537
476537/CSA35461.ogg,46.0,51.0,0.6621223092079163,,476537
476537/CSA35461.ogg,47.0,52.0,0.5028628706932068,,476537
476537/CSA35461.ogg,48.0,53.0,0.6671122312545776,,476537
476537/CSA35461.ogg,49.0,54.0,0.7389628887176514,,476537
476537/CSA35461.ogg,54.0,59.0,0.6067793965339661,,476537
476537/CSA35461.ogg,65.0,70.0,0.7217142581939697,,476537
476537/CSA35461.ogg,66.0,71.0,0.7767637968063354,,476537
476537/CSA35461.ogg,80.0,85.0,0.513796329498291,,476537
476537/CSA35461.ogg,87.0,92.0,0.8469937443733215,,476537
476537/CSA35461.ogg,88.0,93.0,0.9545913338661194,,476537
476537/CSA35461.ogg,89.0,94.0,0.9458875060081482,,476537
476537/CSA35461.ogg,90.0,95.0,0.9882847666740416,,476537
476537/CSA35461.ogg,91.0,96.0,0.8669638633728027,,476537
476537/CSA35461.ogg,92.0,97.0,0.956970512866974,,476537
476537/CSA35461.ogg,93.0,98.0,0.8369974493980408,,476537
476537/CSA35461.ogg,94.0,99.0,0.7929540872573853,,476537
476537/CSA35461.ogg,95.0,100.0,0.8463015556335449,,476537
476537/CSA35461.ogg,96.0,101.0,0.6544326543807983,,476537
476537/CSA35461.ogg,98.0,103.0,0.8223650455474854,,476537
476537/CSA35461.ogg,99.0,104.0,0.9531590938568116,,476537
476537/CSA35461.ogg,100.0,105.0,0.9704428911209106,,476537
476537/CSA35461.ogg,101.0,106.0,0.9739304184913636,,476537
476537/CSA35461.ogg,102.0,107.0,0.8880290985107422,,476537
476537/CSA35461.ogg,103.0,108.0,0.9562292695045472,,476537
476537/CSA35461.ogg,104.0,109.0,0.9410016536712646,,476537
476537/CSA35461.ogg,105.0,110.0,0.9321929812431335,,476537
476537/CSA35461.ogg,106.0,111.0,0.940899133682251,,476537
476537/CSA35461.ogg,107.0,112.0,0.7404277920722961,,476537
476537/CSA35461.ogg,108.0,113.0,0.5029858350753784,,476537
476537/CSA35461.ogg,109.0,114.0,0.8942181468009949,,476537
476537/CSA35461.ogg,110.0,115.0,0.8755891919136047,,476537
476537/CSA35461.ogg,113.0,118.0,0.6665804982185364,,476537
476537/CSA35461.ogg,118.0,123.0,0.5686229467391968,,476537
476537/CSA35461.ogg,119.0,124.0,0.6511848568916321,,476537
476537/CSA35461.ogg,120.0,125.0,0.7199401259422302,,476537
476537/CSA35461.ogg,121.0,126.0,0.8730788826942444,,476537
476537/CSA35461.ogg,122.0,127.0,0.7589539885520935,,476537
476537/CSA35461.ogg,123.0,128.0,0.5380881428718567,,476537
476537/CSA35461.ogg,124.0,129.0,0.5927676558494568,,476537
476537/CSA35461.ogg,125.0,130.0,0.7840344905853271,,476537
476537/CSA35461.ogg,126.0,131.0,0.7516776323318481,,476537
476537/CSA35461.ogg,127.0,132.0,0.7857885360717773,,476537
476537/CSA35461.ogg,128.0,133.0,0.8204654455184937,,476537
476537/CSA35461.ogg,129.0,134.0,0.7897788286209106,,476537
476537/CSA35461.ogg,130.0,135.0,0.5032079815864563,,476537
476537/CSA35461.ogg,133.0,138.0,0.5692815780639648,,476537
476537/CSA35461.ogg,134.0,139.0,0.7468464970588684,,476537
476537/CSA35461.ogg,135.0,140.0,0.8549635410308838,,476537
476537/CSA35461.ogg,136.0,141.0,0.9528735280036926,,476537
476537/CSA35461.ogg,137.0,142.0,0.9580039978027344,,476537
476537/CSA35461.ogg,138.0,143.0,0.9190833568572998,,476537
476537/CSA35461.ogg,139.0,144.0,0.7723508477210999,,476537
476537/CSA35461.ogg,140.0,145.0,0.8854814767837524,,476537
476537/CSA35461.ogg,141.0,146.0,0.9223322868347168,,476537
476537/CSA35461.ogg,142.0,147.0,0.8082581758499146,,476537
476537/CSA35461.ogg,144.0,149.0,0.7960009574890137,,476537
476537/CSA35461.ogg,145.0,150.0,0.9470295906066896,,476537
476537/CSA35461.ogg,146.0,151.0,0.9299755096435548,,476537
476537/CSA35461.ogg,147.0,152.0,0.95516437292099,,476537
476537/CSA35461.ogg,148.0,153.0,0.9433826208114624,,476537
476537/CSA35461.ogg,149.0,154.0,0.7797622084617615,,476537
476537/CSA35461.ogg,150.0,155.0,0.902199387550354,,476537
476537/CSA35461.ogg,151.0,156.0,0.9786827564239502,,476537
476537/CSA35461.ogg,152.0,157.0,0.9890711307525636,,476537
476537/CSA35461.ogg,153.0,158.0,0.9904038310050964,,476537
476537/CSA35461.ogg,154.0,159.0,0.8892025947570801,,476537
476537/CSA35461.ogg,155.0,160.0,0.9604175686836244,,476537
476537/CSA35461.ogg,156.0,161.0,0.9195600748062134,,476537
476537/CSA35461.ogg,157.0,162.0,0.829548716545105,,476537
476537/CSA35461.ogg,158.0,163.0,0.9665358066558838,,476537
476537/CSA35461.ogg,159.0,164.0,0.8923061490058899,,476537
476537/CSA35461.ogg,160.0,165.0,0.9286238551139832,,476537
476537/CSA35461.ogg,161.0,166.0,0.898119330406189,,476537
476537/CSA35461.ogg,162.0,167.0,0.8448505401611328,,476537
476537/CSA35461.ogg,163.0,168.0,0.8526799082756042,,476537
476537/CSA35461.ogg,164.0,169.0,0.7037768363952637,,476537
476537/CSA35461.ogg,165.0,170.0,0.7083026170730591,,476537
476537/CSA35461.ogg,166.0,171.0,0.923064351081848,,476537
476537/CSA35461.ogg,167.0,172.0,0.931434154510498,,476537
476537/CSA35461.ogg,168.0,173.0,0.9560245871543884,,476537
476537/CSA35461.ogg,169.0,174.0,0.9789615273475648,,476537
476537/CSA35461.ogg,170.0,175.0,0.97954922914505,,476537
476537/CSA35461.ogg,171.0,176.0,0.8534285426139832,,476537
476537/CSA35461.ogg,172.0,177.0,0.8984012007713318,,476537
476537/CSA35461.ogg,173.0,178.0,0.800166130065918,,476537
476537/CSA35461.ogg,174.0,179.0,0.8913761377334595,,476537
476537/CSA35461.ogg,175.0,180.0,0.917264759540558,,476537
476537/CSA35461.ogg,176.0,181.0,0.7472899556159973,,476537
476537/CSA35461.ogg,177.0,182.0,0.8383983373641968,,476537
476537/CSA35461.ogg,178.0,183.0,0.9447112679481506,,476537
476537/CSA35461.ogg,179.0,184.0,0.9531351327896118,,476537
476537/CSA35461.ogg,180.0,185.0,0.9314906001091005,,476537
476537/CSA35461.ogg,181.0,186.0,0.957498013973236,,476537
476537/CSA35461.ogg,182.0,187.0,0.7978069186210632,,476537
476537/CSA35461.ogg,183.0,188.0,0.7732114195823669,,476537
476537/CSA35461.ogg,184.0,189.0,0.8049005270004272,,476537
476537/CSA35461.ogg,185.0,190.0,0.5420051217079163,,476537
476537/CSA35461.ogg,187.0,192.0,0.6195229887962341,,476537
476537/CSA35461.ogg,188.0,193.0,0.7290380001068115,,476537
476537/CSA35461.ogg,189.0,194.0,0.7557880282402039,,476537
476537/CSA35461.ogg,190.0,195.0,0.925459325313568,,476537
476537/CSA35461.ogg,191.0,196.0,0.911442220211029,,476537
476537/CSA35461.ogg,192.0,197.0,0.8554080724716187,,476537
476537/CSA35461.ogg,193.0,198.0,0.9266382455825806,,476537
476537/CSA35461.ogg,194.0,199.0,0.939958155155182,,476537
476537/CSA35461.ogg,195.0,200.0,0.8662965893745422,,476537
476537/CSA35461.ogg,196.0,201.0,0.7360911965370178,,476537
476537/CSA35461.ogg,197.0,202.0,0.8439561128616333,,476537
476537/CSA35461.ogg,198.0,203.0,0.6142805218696594,,476537
476537/CSA35461.ogg,199.0,204.0,0.6635635495185852,,476537
476537/CSA35461.ogg,200.0,205.0,0.8007799983024597,,476537
476537/CSA35461.ogg,201.0,206.0,0.8852904438972473,,476537
476537/CSA35461.ogg,202.0,207.0,0.94881272315979,,476537
476537/CSA35461.ogg,203.0,208.0,0.8709303736686707,,476537
476537/CSA35461.ogg,204.0,209.0,0.9579593539237976,,476537
476537/CSA35461.ogg,205.0,210.0,0.987161099910736,,476537
476537/CSA35461.ogg,206.0,211.0,0.727047324180603,,476537
476537/CSA35461.ogg,207.0,212.0,0.8498519659042358,,476537
476537/CSA35461.ogg,209.0,214.0,0.524213433265686,,476537
476537/CSA35461.ogg,210.0,215.0,0.5298320055007935,,476537
476538/XC926710.ogg,0.0,5.0,0.991683065891266,,476538
476538/XC926710.ogg,1.0,6.0,0.993769109249115,,476538
476538/XC926710.ogg,2.0,7.0,0.9894034266471864,,476538
476538/XC926710.ogg,3.0,8.0,0.9949585795402528,,476538
476538/XC926710.ogg,4.0,9.0,0.994733452796936,,476538
476538/XC926710.ogg,5.0,10.0,0.997886598110199,,476538
476538/XC926710.ogg,6.0,11.0,0.9983170628547668,,476538
476538/XC926710.ogg,7.0,12.0,0.9978232979774476,,476538
476538/XC926710.ogg,8.0,13.0,0.9973479509353638,,476538
476538/XC926710.ogg,9.0,14.0,0.9680410623550416,,476538
476538/XC926710.ogg,10.0,15.0,0.97775137424469,,476538
476538/XC926710.ogg,11.0,16.0,0.9825955033302308,,476538
476538/XC926710.ogg,12.0,17.0,0.9225861430168152,,476538
476538/XC926710.ogg,13.0,18.0,0.9795005321502686,,476538
476538/XC926710.ogg,14.0,19.0,0.9986448884010316,,476538
476538/XC926710.ogg,15.0,20.0,0.989878237247467,,476538
476538/XC926710.ogg,16.0,21.0,0.997051239013672,,476538
476538/XC926710.ogg,17.0,22.0,0.9990655183792114,,476538
476538/XC926710.ogg,18.0,23.0,0.9983084201812744,,476538
476538/XC926710.ogg,19.0,24.0,0.9946892261505128,,476538
476538/XC926710.ogg,20.0,25.0,0.9970231652259828,,476538
476538/XC926710.ogg,21.0,26.0,0.9990277886390686,,476538
476538/XC926710.ogg,22.0,27.0,0.9932417273521424,,476538
476538/XC926710.ogg,23.0,28.0,0.9978491067886353,,476538
476538/XC926710.ogg,24.0,29.0,0.9976089596748352,,476538
476538/XC926710.ogg,25.0,30.0,0.998769760131836,,476538
476538/XC926710.ogg,26.0,31.0,0.9991541504859924,,476538
476538/XC926710.ogg,27.0,32.0,0.999478042125702,,476538
476538/XC926710.ogg,28.0,33.0,0.9997725486755372,,476538
476538/XC926710.ogg,29.0,34.0,0.999161660671234,,476538
476538/XC926710.ogg,30.0,35.0,0.999582588672638,,476538
476538/XC926710.ogg,31.0,36.0,0.9986349940299988,,476538
476538/XC926710.ogg,32.0,37.0,0.999513864517212,,476538
476538/XC926710.ogg,33.0,38.0,0.9981127977371216,,476538
476538/iNat1109247.ogg,0.0,5.0,0.990545690059662,,476538
476538/iNat1109247.ogg,1.0,6.0,0.9949163198471068,,476538
476538/iNat1109247.ogg,2.0,7.0,0.9873480796813964,,476538
476538/iNat1109247.ogg,3.0,8.0,0.9951195120811462,,476538
476538/iNat1109247.ogg,4.0,9.0,0.9957802891731262,,476538
476538/iNat1109247.ogg,5.0,10.0,0.9976977109909058,,476538
476538/iNat1109247.ogg,6.0,11.0,0.9985544085502625,,476538
476538/iNat1109247.ogg,7.0,12.0,0.9981456995010376,,476538
476538/iNat1109247.ogg,8.0,13.0,0.9973567724227904,,476538
476538/iNat1109247.ogg,9.0,14.0,0.9724203944206238,,476538
476538/iNat1109247.ogg,10.0,15.0,0.9747519493103028,,476538
476538/iNat1109247.ogg,11.0,16.0,0.9856417179107666,,476538
476538/iNat1109247.ogg,12.0,17.0,0.9309658408164978,,476538
476538/iNat1109247.ogg,13.0,18.0,0.9792230725288392,,476538
476538/iNat1109247.ogg,14.0,19.0,0.9986312985420228,,476538
476538/iNat1109247.ogg,15.0,20.0,0.989401400089264,,476538
476538/iNat1109247.ogg,16.0,21.0,0.9959806799888612,,476538
476538/iNat1109247.ogg,17.0,22.0,0.998656451702118,,476538
476538/iNat1109247.ogg,18.0,23.0,0.9972935318946838,,476538
476538/iNat1109247.ogg,19.0,24.0,0.9924548268318176,,476538
476538/iNat1109247.ogg,20.0,25.0,0.996569275856018,,476538
476538/iNat1109247.ogg,21.0,26.0,0.998664617538452,,476538
476538/iNat1109247.ogg,22.0,27.0,0.9946613311767578,,476538
476538/iNat1109247.ogg,23.0,28.0,0.997233510017395,,476538
476538/iNat1109247.ogg,24.0,29.0,0.9980146884918212,,476538
476538/iNat1109247.ogg,25.0,30.0,0.9990750551223756,,476538
476538/iNat1109247.ogg,26.0,31.0,0.9992240071296692,,476538
476538/iNat1109247.ogg,27.0,32.0,0.9994579553604126,,476538
476538/iNat1109247.ogg,28.0,33.0,0.9998018741607666,,476538
476538/iNat1109247.ogg,29.0,34.0,0.999043881893158,,476538
476538/iNat1109247.ogg,30.0,35.0,0.9995473027229308,,476538
476538/iNat1109247.ogg,31.0,36.0,0.9989986419677734,,476538
476538/iNat1109247.ogg,32.0,37.0,0.9994733929634094,,476538
476538/iNat1109247.ogg,33.0,38.0,0.997751533985138,,476538
476538/iNat955995.ogg,0.0,5.0,0.9991759657859802,,476538
476538/iNat955995.ogg,1.0,6.0,0.9997804164886476,,476538
476538/iNat955995.ogg,2.0,7.0,0.9992414712905884,,476538
476538/iNat955995.ogg,3.0,8.0,0.999324381351471,,476538
476538/iNat955995.ogg,4.0,9.0,0.999691605567932,,476538
476538/iNat955995.ogg,5.0,10.0,0.9998669624328612,,476538
476538/iNat955995.ogg,6.0,11.0,0.9996834993362428,,476538
476538/iNat955995.ogg,7.0,12.0,0.9997892379760742,,476538
476538/iNat955995.ogg,8.0,13.0,0.999657154083252,,476538
476538/iNat955995.ogg,9.0,14.0,0.9993952512741088,,476538
476538/iNat955995.ogg,10.0,15.0,0.99912691116333,,476538
476538/iNat955995.ogg,11.0,16.0,0.9994880557060242,,476538
476538/iNat955995.ogg,12.0,17.0,0.9975562691688538,,476538
476538/iNat955995.ogg,13.0,18.0,0.9993420243263244,,476538
476538/iNat955995.ogg,14.0,19.0,0.9939557313919068,,476538
476538/iNat955995.ogg,15.0,20.0,0.9997297525405884,,476538
476538/iNat955995.ogg,16.0,21.0,0.9997634291648864,,476538
476538/iNat955995.ogg,17.0,22.0,0.9998154044151306,,476538
476538/iNat955995.ogg,18.0,23.0,0.999918818473816,,476538
476538/iNat955995.ogg,19.0,24.0,0.9998388290405272,,476538
476538/iNat955995.ogg,20.0,25.0,0.9997385144233704,,476538
476538/iNat955995.ogg,21.0,26.0,0.9997989535331726,,476538
476538/iNat955995.ogg,22.0,27.0,0.999642252922058,,476538
476538/iNat955998.ogg,0.0,5.0,0.997644305229187,,476538
476538/iNat955998.ogg,1.0,6.0,0.9997166395187378,,476538
476538/iNat955998.ogg,2.0,7.0,0.999567210674286,,476538
476538/iNat955998.ogg,3.0,8.0,0.9998371601104736,,476538
476538/iNat955998.ogg,4.0,9.0,0.999392867088318,,476538
476538/iNat955998.ogg,5.0,10.0,0.9988122582435608,,476538
476538/iNat955998.ogg,6.0,11.0,0.9987450242042542,,476538
476538/iNat955998.ogg,7.0,12.0,0.9987715482711792,,476538
476538/iNat955998.ogg,8.0,13.0,0.9997075200080872,,476538
476538/iNat955998.ogg,9.0,14.0,0.9990905523300172,,476538
476538/iNat955998.ogg,10.0,15.0,0.9998034834861756,,476538
476538/iNat955998.ogg,11.0,16.0,0.9996028542518616,,476538
476538/iNat955998.ogg,12.0,17.0,0.9995288848876952,,476538
476538/iNat955998.ogg,13.0,18.0,0.9992679953575134,,476538
476538/iNat955998.ogg,14.0,19.0,0.9985496401786804,,476538
476538/iNat955999.ogg,0.0,5.0,0.9976363182067872,,476538
476538/iNat955999.ogg,1.0,6.0,0.9997389316558838,,476538
476538/iNat955999.ogg,2.0,7.0,0.9995549321174622,,476538
476538/iNat955999.ogg,3.0,8.0,0.999831199645996,,476538
476538/iNat955999.ogg,4.0,9.0,0.9993851780891418,,476538
476538/iNat955999.ogg,5.0,10.0,0.9989678859710692,,476538
476538/iNat955999.ogg,6.0,11.0,0.998736560344696,,476538
476538/iNat955999.ogg,7.0,12.0,0.9988091588020324,,476538
476538/iNat955999.ogg,8.0,13.0,0.9997194409370422,,476538
476538/iNat955999.ogg,9.0,14.0,0.9991517066955566,,476538
476538/iNat955999.ogg,10.0,15.0,0.9997829794883728,,476538
476538/iNat955999.ogg,11.0,16.0,0.9996126294136048,,476538
476538/iNat955999.ogg,12.0,17.0,0.9995481371879578,,476538
476538/iNat955999.ogg,13.0,18.0,0.999351441860199,,476538
476538/iNat955999.ogg,14.0,19.0,0.9985779523849488,,476538
48124/CSA03598.ogg,31.0,36.0,0.5819452404975891,,48124
48124/CSA03598.ogg,32.0,37.0,0.6880863308906555,,48124
48124/CSA03598.ogg,48.0,53.0,0.5748341083526611,,48124
48124/CSA18785.ogg,0.0,5.0,0.996527910232544,,48124
48124/CSA18785.ogg,1.0,6.0,0.9981479644775392,,48124
48124/CSA18785.ogg,2.0,7.0,0.9961493015289308,,48124
48124/CSA18785.ogg,3.0,8.0,0.9672403335571288,,48124
48124/CSA18785.ogg,4.0,9.0,0.5222076177597046,,48124
48124/CSA18785.ogg,8.0,13.0,0.950943887233734,,48124
48124/CSA18785.ogg,9.0,14.0,0.9725420475006104,,48124
48124/CSA18785.ogg,10.0,15.0,0.962724268436432,,48124
48124/CSA18785.ogg,11.0,16.0,0.9539178609848022,,48124
48124/CSA18785.ogg,12.0,17.0,0.9902166724205016,,48124
48124/CSA18785.ogg,13.0,18.0,0.9986664056777954,,48124
48124/CSA18785.ogg,14.0,19.0,0.9950779676437378,,48124
48124/CSA18785.ogg,15.0,20.0,0.9995355010032654,,48124
48124/CSA18785.ogg,16.0,21.0,0.9996125102043152,,48124
48124/CSA18785.ogg,17.0,22.0,0.9996121525764464,,48124
48124/CSA18785.ogg,18.0,23.0,0.9994128942489624,,48124
48124/CSA18785.ogg,19.0,24.0,0.999409794807434,,48124
48124/CSA18785.ogg,20.0,25.0,0.9997342824935912,,48124
48124/CSA18785.ogg,21.0,26.0,0.9994570016860962,,48124
48124/CSA18785.ogg,22.0,27.0,0.9991086721420288,,48124
48124/CSA18785.ogg,23.0,28.0,0.9995160698890686,,48124
48124/CSA18785.ogg,24.0,29.0,0.9993677735328674,,48124
48124/CSA18785.ogg,25.0,30.0,0.9991822838783264,,48124
48124/CSA18785.ogg,26.0,31.0,0.9992539882659912,,48124
48124/CSA18785.ogg,27.0,32.0,0.9973185062408448,,48124
48124/CSA18785.ogg,28.0,33.0,0.9993130564689636,,48124
48124/CSA18785.ogg,29.0,34.0,0.9987612962722778,,48124
48124/CSA18785.ogg,30.0,35.0,0.99798184633255,,48124
48124/CSA18785.ogg,31.0,36.0,0.9987277388572692,,48124
48124/CSA18785.ogg,32.0,37.0,0.998788595199585,,48124
48124/CSA18785.ogg,33.0,38.0,0.9982739686965942,,48124
48124/CSA18785.ogg,34.0,39.0,0.9992486238479614,,48124
48124/CSA18785.ogg,35.0,40.0,0.9984580874443054,,48124
48124/CSA18785.ogg,36.0,41.0,0.9972162246704102,,48124
48124/CSA18785.ogg,37.0,42.0,0.9933291077613832,,48124
48124/CSA18785.ogg,38.0,43.0,0.9953957200050354,,48124
48124/CSA18785.ogg,39.0,44.0,0.9751932621002196,,48124
48124/CSA18785.ogg,40.0,45.0,0.7579811215400696,,48124
48124/CSA18785.ogg,49.0,54.0,0.6165010929107666,,48124
48124/CSA18785.ogg,50.0,55.0,0.6230327486991882,,48124
