filename,start_time,end_time,confidence,scientific_name,primary_label
24272/iNat341657.ogg,3.0,8.0,0.9225531816482544,,24272
24272/iNat341657.ogg,4.0,9.0,0.9114960432052612,,24272
24272/iNat341657.ogg,5.0,10.0,0.9411301612854004,,24272
24272/iNat341657.ogg,6.0,11.0,0.9585715532302856,,24272
24272/iNat341657.ogg,7.0,12.0,0.9640914797782898,,24272
24272/iNat341657.ogg,8.0,13.0,0.971920907497406,,24272
24272/iNat341657.ogg,9.0,14.0,0.95206218957901,,24272
24272/iNat341657.ogg,10.0,15.0,0.9496539235115052,,24272
24272/iNat341657.ogg,11.0,16.0,0.9433380365371704,,24272
24272/iNat341657.ogg,12.0,17.0,0.8885959982872009,,24272
24272/iNat341657.ogg,13.0,18.0,0.9150381088256836,,24272
24272/iNat341657.ogg,14.0,19.0,0.9492937326431274,,24272
24272/iNat341657.ogg,15.0,20.0,0.942970097064972,,24272
24272/iNat341657.ogg,16.0,21.0,0.9394462704658508,,24272
24272/iNat341657.ogg,17.0,22.0,0.96234130859375,,24272
24272/iNat341657.ogg,18.0,23.0,0.961578905582428,,24272
24272/iNat341657.ogg,19.0,24.0,0.9245822429656982,,24272
24272/iNat341657.ogg,20.0,25.0,0.9221715927124025,,24272
24272/iNat341657.ogg,21.0,26.0,0.9231241941452026,,24272
24272/iNat341657.ogg,22.0,27.0,0.8587311506271362,,24272
24272/iNat341657.ogg,23.0,28.0,0.8146071434020996,,24272
24272/iNat341657.ogg,24.0,29.0,0.8116888999938965,,24272
24272/iNat341657.ogg,25.0,30.0,0.6832153797149658,,24272
24272/iNat341657.ogg,26.0,31.0,0.8543065786361694,,24272
24272/iNat341657.ogg,27.0,32.0,0.915121853351593,,24272
24272/iNat341657.ogg,28.0,33.0,0.9225024580955504,,24272
24272/iNat341657.ogg,29.0,34.0,0.8635612726211548,,24272
24272/iNat341657.ogg,30.0,35.0,0.9288856983184814,,24272
24272/iNat341657.ogg,31.0,36.0,0.926781415939331,,24272
24272/iNat341657.ogg,32.0,37.0,0.8980201482772827,,24272
24272/iNat341657.ogg,33.0,38.0,0.8645069599151611,,24272
24272/iNat901214.ogg,0.0,5.0,0.9939067363739014,,24272
24272/iNat901214.ogg,1.0,6.0,0.9944332242012024,,24272
24272/iNat901214.ogg,2.0,7.0,0.995396852493286,,24272
24272/iNat901214.ogg,3.0,8.0,0.9916844367980956,,24272
24272/iNat901214.ogg,4.0,9.0,0.991957187652588,,24272
24272/iNat901214.ogg,5.0,10.0,0.9890108704566956,,24272
24272/iNat901214.ogg,6.0,11.0,0.9807052612304688,,24272
24272/iNat901214.ogg,7.0,12.0,0.9880947470664978,,24272
24272/iNat901214.ogg,8.0,13.0,0.9903132319450378,,24272
24272/iNat901214.ogg,9.0,14.0,0.9904910922050476,,24272
24272/iNat956047.ogg,0.0,5.0,0.9791547656059264,,24272
24272/iNat956047.ogg,1.0,6.0,0.9750762581825256,,24272
24272/iNat956047.ogg,2.0,7.0,0.9589406251907348,,24272
24272/iNat956047.ogg,3.0,8.0,0.9867875576019288,,24272
24272/iNat956047.ogg,4.0,9.0,0.9685518145561218,,24272
24272/iNat956047.ogg,5.0,10.0,0.974174976348877,,24272
24272/iNat956047.ogg,6.0,11.0,0.9870413541793824,,24272
24272/iNat956047.ogg,7.0,12.0,0.9867223501205444,,24272
24272/iNat956047.ogg,8.0,13.0,0.9766143560409546,,24272
24272/iNat956047.ogg,9.0,14.0,0.9881864786148072,,24272
24292/CSA34649.ogg,0.0,5.0,0.9989460110664368,,24292
24292/CSA34649.ogg,1.0,6.0,0.9995871186256408,,24292
24292/CSA34649.ogg,2.0,7.0,0.999624729156494,,24292
24292/CSA34649.ogg,3.0,8.0,0.9995417594909668,,24292
24292/CSA34649.ogg,4.0,9.0,0.9991066455841064,,24292
24292/CSA34649.ogg,5.0,10.0,0.9989703297615052,,24292
24292/CSA34649.ogg,6.0,11.0,0.999134361743927,,24292
24292/CSA34649.ogg,7.0,12.0,0.9987260699272156,,24292
24292/CSA34649.ogg,8.0,13.0,0.9986657500267028,,24292
24292/CSA34649.ogg,9.0,14.0,0.9991053938865662,,24292
24292/CSA34649.ogg,10.0,15.0,0.9990129470825196,,24292
24292/CSA34649.ogg,11.0,16.0,0.9990047216415404,,24292
24292/CSA34649.ogg,12.0,17.0,0.9989474415779114,,24292
24292/CSA34649.ogg,13.0,18.0,0.9989662170410156,,24292
24292/CSA34649.ogg,14.0,19.0,0.9980340600013732,,24292
24292/CSA34649.ogg,15.0,20.0,0.9990963935852052,,24292
24292/CSA34649.ogg,16.0,21.0,0.9993330240249634,,24292
24292/CSA34649.ogg,17.0,22.0,0.9996679425239564,,24292
24292/CSA34649.ogg,18.0,23.0,0.9996647834777832,,24292
24292/CSA34649.ogg,19.0,24.0,0.9998083114624025,,24292
24292/CSA34649.ogg,20.0,25.0,0.9997893571853638,,24292
24292/CSA34649.ogg,21.0,26.0,0.9997321963310242,,24292
24292/CSA34649.ogg,22.0,27.0,0.999489963054657,,24292
24292/CSA34649.ogg,23.0,28.0,0.9998470544815063,,24292
24292/CSA34649.ogg,24.0,29.0,0.999845564365387,,24292
24292/CSA34649.ogg,25.0,30.0,0.9998558759689332,,24292
24292/CSA34649.ogg,26.0,31.0,0.9998499155044556,,24292
24292/CSA34649.ogg,27.0,32.0,0.9998335242271424,,24292
24292/CSA34649.ogg,28.0,33.0,0.9997642636299132,,24292
24292/CSA34649.ogg,29.0,34.0,0.9997616410255432,,24292
24292/CSA34649.ogg,30.0,35.0,0.9998831748962402,,24292
24292/CSA34649.ogg,31.0,36.0,0.9998803734779358,,24292
24292/CSA34649.ogg,32.0,37.0,0.9998383522033693,,24292
24292/CSA34649.ogg,33.0,38.0,0.999764084815979,,24292
24292/CSA34649.ogg,34.0,39.0,0.9995831251144408,,24292
24292/CSA34649.ogg,35.0,40.0,0.9991317391395568,,24292
24292/CSA34649.ogg,36.0,41.0,0.9994586110115052,,24292
24292/CSA34649.ogg,37.0,42.0,0.99956214427948,,24292
24292/CSA34649.ogg,38.0,43.0,0.9992302656173706,,24292
24292/CSA34649.ogg,39.0,44.0,0.9993516206741332,,24292
24292/CSA34649.ogg,40.0,45.0,0.9997764229774476,,24292
24292/CSA34649.ogg,41.0,46.0,0.9995408058166504,,24292
24292/CSA34649.ogg,42.0,47.0,0.9990618228912354,,24292
24292/CSA34649.ogg,43.0,48.0,0.9993783831596376,,24292
24292/CSA34649.ogg,44.0,49.0,0.999461829662323,,24292
24292/CSA34649.ogg,45.0,50.0,0.999737024307251,,24292
24292/CSA34649.ogg,46.0,51.0,0.9996094107627868,,24292
24292/CSA34649.ogg,47.0,52.0,0.999489724636078,,24292
24292/CSA34649.ogg,48.0,53.0,0.9990338683128356,,24292
24292/CSA34649.ogg,49.0,54.0,0.9979207515716552,,24292
24292/CSA34649.ogg,50.0,55.0,0.9907772541046144,,24292
24292/CSA34649.ogg,51.0,56.0,0.9970259666442872,,24292
24292/CSA34649.ogg,52.0,57.0,0.9982122778892516,,24292
24292/CSA34649.ogg,53.0,58.0,0.9994253516197203,,24292
24292/CSA34649.ogg,54.0,59.0,0.9996732473373412,,24292
24292/CSA34649.ogg,55.0,60.0,0.9998463988304138,,24292
24292/CSA34649.ogg,56.0,61.0,0.9997353553771972,,24292
24292/CSA34649.ogg,57.0,62.0,0.999883234500885,,24292
24292/CSA34649.ogg,58.0,63.0,0.999741792678833,,24292
24292/CSA34649.ogg,59.0,64.0,0.9996815323829652,,24292
24292/CSA34649.ogg,60.0,65.0,0.9990835785865784,,24292
24292/CSA34649.ogg,61.0,66.0,0.9987241625785828,,24292
24292/CSA34649.ogg,62.0,67.0,0.9992972016334534,,24292
24292/CSA34649.ogg,63.0,68.0,0.9990804195404052,,24292
24292/CSA34649.ogg,64.0,69.0,0.9992761611938475,,24292
24292/CSA34649.ogg,65.0,70.0,0.9993659257888794,,24292
24292/CSA34649.ogg,66.0,71.0,0.9998841881752014,,24292
24292/CSA34649.ogg,67.0,72.0,0.9997859597206116,,24292
24292/CSA34649.ogg,68.0,73.0,0.9998644590377808,,24292
24292/CSA34649.ogg,69.0,74.0,0.9996087551116944,,24292
24292/CSA34649.ogg,70.0,75.0,0.9998257756233216,,24292
24292/CSA34649.ogg,71.0,76.0,0.9997377395629884,,24292
24292/CSA34649.ogg,72.0,77.0,0.9994605779647828,,24292
24292/CSA34649.ogg,73.0,78.0,0.999687433242798,,24292
24292/CSA34649.ogg,74.0,79.0,0.9998704195022584,,24292
24292/CSA34649.ogg,75.0,80.0,0.9998483657836914,,24292
24292/CSA34649.ogg,76.0,81.0,0.9998445510864258,,24292
24292/CSA34649.ogg,77.0,82.0,0.9999052286148072,,24292
24292/CSA34649.ogg,78.0,83.0,0.9999479055404664,,24292
24292/CSA34649.ogg,79.0,84.0,0.9999410510063172,,24292
24292/CSA34649.ogg,80.0,85.0,0.9998481273651124,,24292
24292/CSA34649.ogg,81.0,86.0,0.999872863292694,,24292
24292/CSA34649.ogg,82.0,87.0,0.9998830556869508,,24292
24292/CSA34649.ogg,83.0,88.0,0.9999338388442992,,24292
24292/CSA34649.ogg,84.0,89.0,0.999829649925232,,24292
24292/CSA34649.ogg,85.0,90.0,0.9999402165412904,,24292
24292/CSA34649.ogg,86.0,91.0,0.9999287724494934,,24292
24292/CSA34649.ogg,87.0,92.0,0.999872624874115,,24292
24292/CSA34649.ogg,88.0,93.0,0.9997681975364684,,24292
24292/CSA34649.ogg,89.0,94.0,0.9998668432235718,,24292
24292/CSA34649.ogg,90.0,95.0,0.999610185623169,,24292
24292/CSA34649.ogg,91.0,96.0,0.999057412147522,,24292
24292/CSA34649.ogg,92.0,97.0,0.9991585612297058,,24292
24292/CSA34649.ogg,93.0,98.0,0.9930622577667236,,24292
24292/CSA34649.ogg,94.0,99.0,0.9959721565246582,,24292
24292/CSA34649.ogg,95.0,100.0,0.9956024885177612,,24292
24292/CSA34649.ogg,96.0,101.0,0.9967651963233948,,24292
24292/CSA34649.ogg,97.0,102.0,0.999076008796692,,24292
24292/CSA34649.ogg,98.0,103.0,0.999582588672638,,24292
24292/CSA34649.ogg,99.0,104.0,0.9997580647468568,,24292
24292/CSA34649.ogg,100.0,105.0,0.999772608280182,,24292
24292/CSA34649.ogg,101.0,106.0,0.9995847940444946,,24292
24292/CSA34649.ogg,102.0,107.0,0.999056339263916,,24292
24292/CSA34649.ogg,103.0,108.0,0.9997180104255676,,24292
24292/CSA34649.ogg,104.0,109.0,0.9998501539230348,,24292
24292/CSA34649.ogg,105.0,110.0,0.9998600482940674,,24292
24292/CSA34649.ogg,106.0,111.0,0.9999149441719056,,24292
24292/CSA34649.ogg,107.0,112.0,0.9998862147331238,,24292
24292/CSA34649.ogg,108.0,113.0,0.9992204308509828,,24292
24292/CSA34649.ogg,109.0,114.0,0.997675120830536,,24292
24292/CSA34649.ogg,110.0,115.0,0.9987642168998718,,24292
24292/CSA34649.ogg,111.0,116.0,0.9991835355758668,,24292
24292/CSA34649.ogg,112.0,117.0,0.99932062625885,,24292
24292/CSA34649.ogg,113.0,118.0,0.9998559951782228,,24292
24292/CSA34649.ogg,114.0,119.0,0.9997938871383668,,24292
24292/CSA34649.ogg,115.0,120.0,0.9998619556427002,,24292
24292/CSA34649.ogg,116.0,121.0,0.999815821647644,,24292
24292/CSA34649.ogg,117.0,122.0,0.9999002814292908,,24292
24292/CSA34649.ogg,118.0,123.0,0.9996335506439208,,24292
24292/CSA34649.ogg,119.0,124.0,0.998864471912384,,24292
24292/CSA34649.ogg,120.0,125.0,0.9952085614204408,,24292
24292/CSA34649.ogg,121.0,126.0,0.9978474974632264,,24292
24292/CSA34649.ogg,122.0,127.0,0.9972583055496216,,24292
24292/CSA34649.ogg,123.0,128.0,0.9993329644203186,,24292
24292/CSA34649.ogg,124.0,129.0,0.9996517300605774,,24292
24292/CSA34649.ogg,125.0,130.0,0.9992792010307312,,24292
24292/CSA34649.ogg,126.0,131.0,0.995637834072113,,24292
24292/CSA34649.ogg,127.0,132.0,0.9825465083122252,,24292
24292/CSA34649.ogg,137.0,142.0,0.6578972339630127,,24292
24292/CSA34649.ogg,138.0,143.0,0.7566088438034058,,24292
24292/CSA34649.ogg,139.0,144.0,0.8417294025421143,,24292
24292/CSA34649.ogg,140.0,145.0,0.9619638323783876,,24292
24292/CSA34649.ogg,141.0,146.0,0.9865044355392456,,24292
24292/CSA34649.ogg,142.0,147.0,0.965584397315979,,24292
24292/CSA34649.ogg,143.0,148.0,0.9812439680099488,,24292
24292/CSA34649.ogg,144.0,149.0,0.9572030901908876,,24292
24292/CSA34649.ogg,145.0,150.0,0.9481064677238464,,24292
24292/CSA34649.ogg,146.0,151.0,0.9637653827667236,,24292
24292/CSA34649.ogg,147.0,152.0,0.9777281880378724,,24292
24292/CSA34649.ogg,148.0,153.0,0.9663583636283876,,24292
24292/CSA34649.ogg,149.0,154.0,0.9920045733451844,,24292
24292/CSA34649.ogg,150.0,155.0,0.9968422055244446,,24292
24292/CSA34649.ogg,151.0,156.0,0.991081178188324,,24292
24292/CSA34649.ogg,152.0,157.0,0.9924837946891784,,24292
24292/CSA34649.ogg,153.0,158.0,0.9927003979682922,,24292
24292/CSA34649.ogg,154.0,159.0,0.9883756637573242,,24292
24292/CSA34649.ogg,155.0,160.0,0.9878535866737366,,24292
24292/CSA34649.ogg,156.0,161.0,0.9866805672645568,,24292
24292/CSA34649.ogg,157.0,162.0,0.9883567690849304,,24292
24292/CSA34649.ogg,158.0,163.0,0.989836573600769,,24292
24292/CSA34649.ogg,159.0,164.0,0.989476203918457,,24292
24292/CSA34649.ogg,160.0,165.0,0.979727029800415,,24292
24292/CSA34649.ogg,161.0,166.0,0.9942117929458618,,24292
24292/CSA34649.ogg,162.0,167.0,0.993683695793152,,24292
24292/CSA34649.ogg,163.0,168.0,0.9970853328704834,,24292
24292/CSA34649.ogg,164.0,169.0,0.9969171285629272,,24292
24292/CSA34649.ogg,165.0,170.0,0.9911599159240724,,24292
24292/CSA34649.ogg,166.0,171.0,0.9365277886390686,,24292
24292/CSA34649.ogg,167.0,172.0,0.7249177098274231,,24292
24292/CSA34651.ogg,0.0,5.0,0.9870386719703674,,24292
24292/CSA34651.ogg,1.0,6.0,0.9966309070587158,,24292
24292/CSA34651.ogg,2.0,7.0,0.9983818531036376,,24292
24292/CSA34651.ogg,3.0,8.0,0.9984545707702636,,24292
24292/CSA34651.ogg,4.0,9.0,0.999122142791748,,24292
24292/CSA34651.ogg,5.0,10.0,0.9988600611686708,,24292
24292/CSA34651.ogg,6.0,11.0,0.9989811182022096,,24292
24292/CSA34651.ogg,7.0,12.0,0.999281406402588,,24292
24292/CSA34651.ogg,8.0,13.0,0.9989729523658752,,24292
24292/CSA34651.ogg,9.0,14.0,0.99895441532135,,24292
24292/CSA34651.ogg,10.0,15.0,0.9994895458221436,,24292
24292/CSA34651.ogg,11.0,16.0,0.999616801738739,,24292
24292/CSA34651.ogg,12.0,17.0,0.999204695224762,,24292
24292/CSA34651.ogg,13.0,18.0,0.998985469341278,,24292
24292/CSA34651.ogg,14.0,19.0,0.9991344213485718,,24292
24292/CSA34651.ogg,15.0,20.0,0.9980258941650392,,24292
24292/CSA34651.ogg,16.0,21.0,0.9985173940658568,,24292
24292/CSA34651.ogg,17.0,22.0,0.9985105991363524,,24292
24292/CSA34651.ogg,18.0,23.0,0.999225914478302,,24292
24292/CSA34651.ogg,19.0,24.0,0.9990240931510924,,24292
24292/CSA34651.ogg,20.0,25.0,0.9991865754127502,,24292
24292/CSA34651.ogg,21.0,26.0,0.9988905787467957,,24292
24292/CSA34651.ogg,22.0,27.0,0.9991515874862672,,24292
24292/CSA34651.ogg,23.0,28.0,0.9993228316307068,,24292
24292/CSA34651.ogg,24.0,29.0,0.9995576739311218,,24292
24292/CSA34651.ogg,25.0,30.0,0.999448537826538,,24292
24292/CSA34651.ogg,26.0,31.0,0.9997203946113586,,24292
24292/CSA34651.ogg,27.0,32.0,0.9993877410888672,,24292
24292/CSA34651.ogg,28.0,33.0,0.9991357326507568,,24292
24292/CSA34651.ogg,29.0,34.0,0.999264359474182,,24292
24292/CSA34651.ogg,30.0,35.0,0.999162495136261,,24292
24292/CSA34651.ogg,31.0,36.0,0.9987791776657104,,24292
24292/CSA34651.ogg,32.0,37.0,0.997052788734436,,24292
24292/CSA34651.ogg,33.0,38.0,0.9955984950065612,,24292
24292/CSA34651.ogg,34.0,39.0,0.991844654083252,,24292
24292/CSA34651.ogg,35.0,40.0,0.9886488318443298,,24292
24292/CSA34651.ogg,36.0,41.0,0.9953022599220276,,24292
24292/CSA34651.ogg,37.0,42.0,0.9968858957290648,,24292
24292/CSA34651.ogg,38.0,43.0,0.9991807341575624,,24292
24292/CSA34651.ogg,39.0,44.0,0.9995833039283752,,24292
24292/CSA34651.ogg,40.0,45.0,0.9996872544288636,,24292
24292/CSA34651.ogg,41.0,46.0,0.9992846846580504,,24292
24292/CSA34651.ogg,42.0,47.0,0.99945467710495,,24292
24292/CSA34651.ogg,43.0,48.0,0.9995240569114684,,24292
24292/CSA34651.ogg,44.0,49.0,0.9993667602539062,,24292
24292/CSA34651.ogg,45.0,50.0,0.9992574453353882,,24292
24292/CSA34651.ogg,46.0,51.0,0.999376118183136,,24292
24292/CSA34651.ogg,47.0,52.0,0.999256193637848,,24292
24292/CSA34651.ogg,48.0,53.0,0.9989949464797974,,24292
24292/CSA34651.ogg,49.0,54.0,0.9984084963798524,,24292
24292/CSA34651.ogg,50.0,55.0,0.9990630745887756,,24292
24292/CSA34651.ogg,51.0,56.0,0.9995505213737488,,24292
24292/CSA34651.ogg,52.0,57.0,0.9995513558387756,,24292
24292/CSA34651.ogg,53.0,58.0,0.999450981616974,,24292
24292/CSA34651.ogg,54.0,59.0,0.99918532371521,,24292
24292/CSA34651.ogg,55.0,60.0,0.9995266199111938,,24292
24292/CSA34651.ogg,56.0,61.0,0.9993985891342164,,24292
24292/CSA34651.ogg,57.0,62.0,0.9994068145751952,,24292
24292/CSA34651.ogg,58.0,63.0,0.9994754791259766,,24292
24292/CSA34651.ogg,59.0,64.0,0.9996479153633118,,24292
24292/CSA34651.ogg,60.0,65.0,0.999203324317932,,24292
24292/CSA34651.ogg,61.0,66.0,0.9991512894630432,,24292
24292/CSA34651.ogg,62.0,67.0,0.9993786811828612,,24292
24292/CSA34651.ogg,63.0,68.0,0.998865842819214,,24292
24292/CSA34651.ogg,64.0,69.0,0.9985026121139526,,24292
24292/CSA34651.ogg,65.0,70.0,0.9984835386276244,,24292
24292/CSA34651.ogg,66.0,71.0,0.9993733167648317,,24292
24292/CSA34651.ogg,67.0,72.0,0.9986634254455566,,24292
24292/CSA34651.ogg,68.0,73.0,0.9990631341934204,,24292
24292/CSA34651.ogg,69.0,74.0,0.9994344115257264,,24292
24292/CSA34651.ogg,70.0,75.0,0.999267280101776,,24292
24292/CSA34651.ogg,71.0,76.0,0.999355673789978,,24292
24292/CSA34651.ogg,72.0,77.0,0.9994226694107056,,24292
24292/CSA34651.ogg,73.0,78.0,0.9992119669914246,,24292
24292/CSA34651.ogg,74.0,79.0,0.9982996582984924,,24292
24292/CSA34651.ogg,75.0,80.0,0.9981220364570618,,24292
24292/CSA34651.ogg,76.0,81.0,0.998458743095398,,24292
24292/CSA34651.ogg,77.0,82.0,0.9972349405288696,,24292
24292/CSA34651.ogg,78.0,83.0,0.9964397549629213,,24292
24292/CSA34651.ogg,79.0,84.0,0.9940933585166932,,24292
24292/CSA34651.ogg,80.0,85.0,0.9980701208114624,,24292
24292/CSA34651.ogg,81.0,86.0,0.9926183223724364,,24292
24292/CSA34651.ogg,82.0,87.0,0.9960554838180542,,24292
24292/CSA34651.ogg,83.0,88.0,0.9986266493797302,,24292
24292/CSA34651.ogg,84.0,89.0,0.9992619752883912,,24292
24292/CSA34651.ogg,85.0,90.0,0.999419331550598,,24292
24292/CSA34651.ogg,86.0,91.0,0.9996537566184998,,24292
24292/CSA34651.ogg,87.0,92.0,0.9993270635604858,,24292
24292/CSA34651.ogg,88.0,93.0,0.999133825302124,,24292
24292/CSA34651.ogg,89.0,94.0,0.9992824792861938,,24292
24292/CSA34651.ogg,90.0,95.0,0.9986481070518494,,24292
24292/CSA34651.ogg,91.0,96.0,0.9956050515174866,,24292
24292/CSA34651.ogg,92.0,97.0,0.9728475213050842,,24292
24292/CSA34651.ogg,93.0,98.0,0.9160295128822328,,24292
24322/XC882877.ogg,0.0,5.0,0.5549336671829224,,24322
24322/XC882877.ogg,7.0,12.0,0.6068933010101318,,24322
24322/XC882877.ogg,8.0,13.0,0.8259559273719788,,24322
24322/XC882877.ogg,9.0,14.0,0.8172951340675354,,24322
24322/XC882877.ogg,10.0,15.0,0.789108395576477,,24322
24322/XC882877.ogg,11.0,16.0,0.8157221674919128,,24322
24322/XC882877.ogg,12.0,17.0,0.7850834131240845,,24322
24322/XC882877.ogg,13.0,18.0,0.6740990877151489,,24322
24322/XC882877.ogg,14.0,19.0,0.5423425436019897,,24322
24322/XC882877.ogg,22.0,27.0,0.5724515914916992,,24322
24322/XC882877.ogg,23.0,28.0,0.6433135271072388,,24322
24322/XC882877.ogg,24.0,29.0,0.6542475819587708,,24322
24322/XC882877.ogg,25.0,30.0,0.6251886487007141,,24322
24322/XC882877.ogg,26.0,31.0,0.6153901219367981,,24322
24322/XC882877.ogg,27.0,32.0,0.6190090775489807,,24322
24322/XC882877.ogg,28.0,33.0,0.632666826248169,,24322
24322/XC882877.ogg,29.0,34.0,0.8687045574188232,,24322
24322/XC882877.ogg,30.0,35.0,0.9247803092002868,,24322
24322/XC882877.ogg,31.0,36.0,0.9389069080352784,,24322
24322/XC882877.ogg,32.0,37.0,0.8647155165672302,,24322
24322/XC882877.ogg,33.0,38.0,0.8323698043823242,,24322
24322/XC882877.ogg,34.0,39.0,0.685861349105835,,24322
24322/XC882877.ogg,35.0,40.0,0.5226085186004639,,24322
24322/XC882877.ogg,45.0,50.0,0.6628615856170654,,24322
24322/XC882877.ogg,46.0,51.0,0.8646450042724609,,24322
24322/XC882877.ogg,47.0,52.0,0.8053608536720276,,24322
24322/XC882877.ogg,48.0,53.0,0.8427711129188538,,24322
24322/XC882877.ogg,49.0,54.0,0.8841516375541687,,24322
24322/XC882877.ogg,50.0,55.0,0.7691161036491394,,24322
24322/XC882877.ogg,51.0,56.0,0.8044962882995605,,24322
24322/XC882877.ogg,52.0,57.0,0.6977496147155762,,24322
24322/XC882877.ogg,53.0,58.0,0.5430887937545776,,24322
24322/XC882878.ogg,0.0,5.0,0.9648712277412416,,24322
24322/XC882878.ogg,1.0,6.0,0.9382489323616028,,24322
24322/XC882878.ogg,2.0,7.0,0.9311510920524596,,24322
24322/XC882878.ogg,3.0,8.0,0.7884686589241028,,24322
24322/XC882878.ogg,4.0,9.0,0.828106701374054,,24322
24322/XC882878.ogg,5.0,10.0,0.874289333820343,,24322
24322/XC882878.ogg,6.0,11.0,0.8371896147727966,,24322
24322/XC882878.ogg,7.0,12.0,0.8973334431648254,,24322
24322/XC882878.ogg,8.0,13.0,0.9584431052207948,,24322
24322/XC882878.ogg,9.0,14.0,0.95381760597229,,24322
24322/XC882878.ogg,10.0,15.0,0.9674602150917052,,24322
24322/XC882878.ogg,11.0,16.0,0.9866522550582886,,24322
24322/XC882878.ogg,12.0,17.0,0.9945151805877686,,24322
24322/XC882878.ogg,13.0,18.0,0.9949897527694702,,24322
24322/XC882878.ogg,14.0,19.0,0.9953120350837708,,24322
24322/XC882878.ogg,15.0,20.0,0.9922338724136353,,24322
24322/XC882878.ogg,16.0,21.0,0.9812087416648864,,24322
24322/XC882878.ogg,17.0,22.0,0.9558482766151428,,24322
24322/XC882878.ogg,18.0,23.0,0.8819777369499207,,24322
24322/XC882878.ogg,19.0,24.0,0.8523715138435364,,24322
24322/XC882878.ogg,20.0,25.0,0.8019053936004639,,24322
24322/XC882878.ogg,21.0,26.0,0.8558571934700012,,24322
24322/XC882878.ogg,22.0,27.0,0.9361311793327332,,24322
24322/XC882878.ogg,23.0,28.0,0.9780229926109314,,24322
24322/XC882878.ogg,24.0,29.0,0.9906343221664428,,24322
24322/XC882878.ogg,25.0,30.0,0.9953632950782776,,24322
24322/XC882878.ogg,26.0,31.0,0.9944236278533936,,24322
24322/XC882878.ogg,27.0,32.0,0.9931365251541138,,24322
24322/XC882878.ogg,28.0,33.0,0.9913577437400818,,24322
24322/XC882878.ogg,29.0,34.0,0.9791787266731262,,24322
24322/XC882878.ogg,30.0,35.0,0.9505622386932372,,24322
24322/XC882878.ogg,31.0,36.0,0.9363301396369934,,24322
24322/XC882878.ogg,32.0,37.0,0.9305703043937684,,24322
24322/XC882878.ogg,33.0,38.0,0.914881467819214,,24322
24322/XC882878.ogg,34.0,39.0,0.9331430196762084,,24322
24322/XC882878.ogg,35.0,40.0,0.959743320941925,,24322
24322/XC882878.ogg,36.0,41.0,0.9634646773338318,,24322
24322/XC882878.ogg,37.0,42.0,0.9789369106292723,,24322
24322/XC882878.ogg,38.0,43.0,0.9935615062713624,,24322
24322/XC882878.ogg,39.0,44.0,0.9947404861450196,,24322
24322/XC882878.ogg,40.0,45.0,0.9937437176704408,,24322
24322/XC882878.ogg,41.0,46.0,0.996393382549286,,24322
24322/XC882878.ogg,42.0,47.0,0.9954785704612732,,24322
24322/XC882878.ogg,43.0,48.0,0.9895155429840088,,24322
24322/XC882878.ogg,44.0,49.0,0.9920598268508912,,24322
24322/XC882878.ogg,45.0,50.0,0.9886733889579772,,24322
24322/XC882878.ogg,46.0,51.0,0.9785179495811462,,24322
24322/XC882878.ogg,47.0,52.0,0.9532399773597716,,24322
24322/XC882878.ogg,48.0,53.0,0.9627666473388672,,24322
24322/XC882878.ogg,49.0,54.0,0.943223237991333,,24322
24322/XC882878.ogg,50.0,55.0,0.9684044718742372,,24322
24322/XC882878.ogg,51.0,56.0,0.9726458787918092,,24322
24322/XC882878.ogg,52.0,57.0,0.9750980138778688,,24322
24322/XC882878.ogg,53.0,58.0,0.9789624810218812,,24322
24322/XC882878.ogg,54.0,59.0,0.9839770197868348,,24322
24322/XC882878.ogg,55.0,60.0,0.9888415932655334,,24322
24322/XC882878.ogg,56.0,61.0,0.9942469596862792,,24322
24322/XC882878.ogg,57.0,62.0,0.993195652961731,,24322
24322/XC882878.ogg,58.0,63.0,0.9931645393371582,,24322
24322/XC882878.ogg,59.0,64.0,0.9926506280899048,,24322
24322/XC882878.ogg,60.0,65.0,0.9941036105155944,,24322
24322/XC882878.ogg,61.0,66.0,0.9862866401672364,,24322
24322/XC882878.ogg,62.0,67.0,0.9930530786514282,,24322
