filename,start_time,end_time,confidence,scientific_name,primary_label
eardov1/XC746488.ogg,2.0,7.0,0.23288848542235838,,eardov1
eardov1/XC746488.ogg,8.0,13.0,0.32699716475052615,,eardov1
eardov1/XC746488.ogg,10.0,15.0,0.3289838606092992,,eardov1
eardov1/XC761767.ogg,0.0,5.0,0.3243108125794618,,eardov1
eardov1/XC761767.ogg,2.0,7.0,0.31078304470366674,,eardov1
eardov1/XC761767.ogg,6.0,11.0,0.044505640722557964,,eardov1
eardov1/XC761767.ogg,8.0,13.0,0.31813243804161284,,eardov1
eardov1/XC838821.ogg,0.0,5.0,0.26480992696062894,,eardov1
eardov1/XC838821.ogg,10.0,15.0,0.040199724382726995,,eardov1
eardov1/XC838821.ogg,12.0,17.0,0.199276060636301,,eardov1
eardov1/XC838821.ogg,24.0,29.0,0.17855926430674732,,eardov1
eardov1/XC838821.ogg,26.0,31.0,0.2634606682721238,,eardov1
eardov1/XC838821.ogg,36.0,41.0,0.15601706901435405,,eardov1
eardov1/XC838821.ogg,38.0,43.0,0.26787569620810747,,eardov1
eardov1/XC838821.ogg,40.0,45.0,0.31825752382855715,,eardov1
eardov1/XC838821.ogg,48.0,53.0,0.03833152155412756,,eardov1
eardov1/XC838821.ogg,50.0,55.0,0.055013891660093996,,eardov1
eardov1/XC838821.ogg,52.0,57.0,0.049243718645631304,,eardov1
eardov1/XC838821.ogg,58.0,63.0,0.054120602549612956,,eardov1
eardov1/XC838821.ogg,68.0,73.0,0.08962104277185673,,eardov1
eardov1/iNat247115.ogg,0.0,4.3189375,0.32261655257458965,,eardov1
eardov1/iNat605527.ogg,8.0,13.0,0.048235115155562606,,eardov1
fotfly/XC211067.ogg,0.0,5.0,0.4632197180273292,,fotfly
fotfly/XC211067.ogg,2.0,7.0,0.4945494086607868,,fotfly
fotfly/XC211067.ogg,4.0,9.0,0.29419105281676305,,fotfly
fotfly/XC211067.ogg,6.0,11.0,0.25199651009013624,,fotfly
fotfly/XC211067.ogg,8.0,13.0,0.46982265290817893,,fotfly
fotfly/XC211067.ogg,10.0,15.0,0.2969588130565589,,fotfly
fotfly/XC211067.ogg,12.0,17.0,0.6733617877994965,,fotfly
fotfly/XC211067.ogg,16.0,21.0,0.15488887907837348,,fotfly
fotfly/XC211067.ogg,18.0,23.0,0.2144892025349387,,fotfly
fotfly/XC211067.ogg,20.0,25.0,0.2692494655510628,,fotfly
fotfly/XC211067.ogg,22.0,27.0,0.19502351573011034,,fotfly
fotfly/XC211067.ogg,24.0,29.0,0.35564689799093485,,fotfly
fotfly/XC211067.ogg,32.0,37.0,0.6965911812022302,,fotfly
fotfly/XC211067.ogg,34.0,39.0,0.13831570105111593,,fotfly
fotfly/XC211067.ogg,44.0,49.0,0.16257491096596302,,fotfly
fotfly/XC398981.ogg,0.0,5.0,0.5881236335013948,,fotfly
fotfly/XC398981.ogg,2.0,7.0,0.7874751684478533,,fotfly
fotfly/XC398981.ogg,4.0,9.0,0.6898107396467696,,fotfly
fotfly/XC398981.ogg,6.0,11.0,0.08386648429155565,,fotfly
fotfly/XC398981.ogg,18.0,23.0,0.22592729256552335,,socfly1
fotfly/XC398981.ogg,20.0,25.0,0.42724902088689765,,fotfly
fotfly/XC398981.ogg,22.0,27.0,0.7227645831119662,,fotfly
fotfly/XC398981.ogg,24.0,29.0,0.7199125570631558,,fotfly
fotfly/XC398981.ogg,26.0,31.0,0.29783680152816944,,fotfly
fotfly/XC398981.ogg,28.0,33.0,0.733440009275488,,fotfly
fotfly/XC398981.ogg,30.0,35.0,0.7263536560031084,,fotfly
fotfly/XC398981.ogg,36.0,41.0,0.12107674240462003,,fotfly
fotfly/XC398981.ogg,40.0,45.0,0.23631390460853205,,fotfly
fotfly/XC398981.ogg,42.0,47.0,0.7427761100642838,,fotfly
fotfly/XC398981.ogg,44.0,49.0,0.746740663232619,,fotfly
fotfly/XC398981.ogg,46.0,51.0,0.17002425541563673,,fotfly
fotfly/iNat863398.ogg,0.0,1.05409375,0.23222059024484978,,fotfly
gohman1/XC493668.ogg,0.0,5.0,0.764362081490188,,gohman1
gohman1/XC520799.ogg,0.0,5.0,0.673185176187785,,gohman1
gohman1/XC520799.ogg,2.0,7.0,0.6120758040324265,,gohman1
gohman1/XC520799.ogg,4.0,9.0,0.4089415435605222,,gohman1
gohman1/XC9052.ogg,0.0,2.011,0.7948231399374065,,gohman1
gohman1/XC9053.ogg,0.0,2.089,0.4187350079322337,,gohman1
grbhaw1/XC244008.ogg,10.0,15.0,0.06324369157704979,,grbhaw1
grbhaw1/XC244008.ogg,12.0,17.0,0.517387885087936,,grbhaw1
grbhaw1/XC298218.ogg,0.0,5.0,0.20043140271703228,,grbhaw1
grbhaw1/XC298218.ogg,2.0,7.0,0.1343570961209723,,grbhaw1
grbhaw1/XC298218.ogg,104.0,109.0,0.17266942951896389,,grbhaw1
grbhaw1/XC376823.ogg,0.0,5.0,0.2630231665804578,,grbhaw1
grbhaw1/XC376823.ogg,2.0,7.0,0.09322559707035435,,grbhaw1
grbhaw1/XC491690.ogg,6.0,11.0,0.09939326473676087,,grbhaw1
grbhaw1/XC491690.ogg,8.0,13.0,0.4916802528304175,,grbhaw1
grbhaw1/XC491690.ogg,10.0,15.0,0.4326748545363998,,grbhaw1
grbhaw1/XC491690.ogg,16.0,21.0,0.11490913112543548,,grbhaw1
grbhaw1/XC594650.ogg,2.0,7.0,0.11791768856359802,,grbhaw1
grbhaw1/XC594650.ogg,4.0,9.0,0.3380775943429954,,grbhaw1
grbhaw1/XC649279.ogg,0.0,5.0,0.24530968162519273,,grbhaw1
grbhaw1/XC649279.ogg,2.0,7.0,0.27301225711152627,,grbhaw1
grbhaw1/XC775546.ogg,6.0,11.0,0.2966591617669545,,grbhaw1
grbhaw1/XC775546.ogg,8.0,13.0,0.24277581324585915,,grbhaw1
grbhaw1/XC775546.ogg,10.0,15.0,0.26356919975098253,,grbhaw1
grbhaw1/iNat1156713.ogg,0.0,5.0,0.0879198032208612,,grbhaw1
greani1/XC174016.ogg,0.0,5.0,0.6569541611032664,,greani1
greani1/XC288545.ogg,4.0,9.0,0.10605742023619451,,greani1
greani1/XC288545.ogg,6.0,11.0,0.6873516525321199,,greani1
greani1/XC54797.ogg,4.0,9.0,0.7005994991496739,,greani1
greani1/XC54797.ogg,6.0,11.0,0.7225571887869937,,greani1
greani1/XC54797.ogg,8.0,13.0,0.7066278181110008,,greani1
greani1/XC54797.ogg,10.0,15.0,0.35039343602778084,,greani1
greani1/XC54797.ogg,12.0,17.0,0.6595786323758621,,greani1
greani1/XC54797.ogg,18.0,23.0,0.18541348984069225,,greani1
greani1/XC54797.ogg,20.0,25.0,0.23507899645044913,,greani1
greani1/XC549908.ogg,0.0,5.0,0.7188107656404089,,greani1
greani1/XC549908.ogg,2.0,7.0,0.697058259037891,,greani1
greani1/XC549908.ogg,4.0,9.0,0.6860558255012745,,greani1
greegr/XC167719.ogg,0.0,5.0,0.8073476927642519,,greegr
greegr/XC277163.ogg,0.0,5.0,0.3079015191175016,,greegr
greegr/XC277163.ogg,2.0,7.0,0.30359549206723835,,greegr
greegr/XC294676.ogg,0.0,5.0,0.3044324380329638,,greegr
greegr/XC331744.ogg,0.0,3.918375,0.16473267942470432,,greegr
greegr/XC357981.ogg,14.0,19.0,0.09267293764197877,,greegr
greegr/XC357981.ogg,16.0,21.0,0.3135656956922953,,greegr
greegr/XC400277.ogg,2.0,7.0,0.19936361982908996,,greegr
greegr/XC508657.ogg,0.0,5.0,0.22979765934241256,,greegr
greegr/XC575428.ogg,0.0,5.0,0.10203901398614211,,greegr
greegr/XC575428.ogg,2.0,7.0,0.32126592929914594,,greegr
greegr/XC598967.ogg,0.0,5.0,0.8087591955574813,,greegr
greegr/XC605976.ogg,0.0,5.0,0.7822499163563673,,greegr
greegr/XC605976.ogg,2.0,7.0,0.8101918548428563,,greegr
greegr/XC605976.ogg,4.0,9.0,0.6395631407119053,,greegr
greegr/XC673449.ogg,0.0,5.0,0.8030295311282638,,greegr
greegr/XC673449.ogg,2.0,7.0,0.7456332324627404,,greegr
greegr/XC673449.ogg,4.0,9.0,0.10454637443690844,,greegr
greegr/XC678629.ogg,0.0,5.0,0.613091651382969,,greegr
greegr/XC719807.ogg,0.0,5.0,0.5078667493344541,,greegr
greegr/XC765537.ogg,0.0,5.0,0.7961141790622144,,greegr
greegr/XC781185.ogg,0.0,5.0,0.4226422708838876,,greegr
greegr/XC786296.ogg,0.0,5.0,0.11464917090498261,,greegr
greegr/XC890192.ogg,0.0,5.0,0.5405299414268261,,greegr
greegr/XC922687.ogg,0.0,4.944,0.73479011683531,,greegr
greegr/XC940386.ogg,0.0,5.0,0.6822796060582653,,greegr
greegr/XC940386.ogg,2.0,7.0,0.7759119663012479,,greegr
greegr/XC952787.ogg,0.0,3.8956875,0.19914580523121672,,greegr
greegr/iNat1159875.ogg,0.0,3.308125,0.2581723818412216,,greegr
greegr/iNat783888.ogg,6.0,11.0,0.2932975087207641,,greegr
greibi1/iNat864455.ogg,0.0,5.0,0.4023208794272273,,greibi1
grekis/XC248680.ogg,0.0,5.0,0.6093884225503585,,grekis
grekis/XC328504.ogg,0.0,5.0,0.45723216068922024,,grekis
grekis/XC328504.ogg,2.0,7.0,0.32250721102956126,,grekis
grekis/XC328504.ogg,4.0,9.0,0.3424408682620727,,grekis
grekis/XC328504.ogg,6.0,11.0,0.5341318362714259,,grekis
grekis/XC328504.ogg,8.0,13.0,0.5223654321498326,,grekis
grekis/XC328504.ogg,10.0,15.0,0.1420865714337808,,grekis
grekis/XC362267.ogg,0.0,3.816,0.26081686801763326,,grekis
grekis/XC450808.ogg,6.0,11.0,0.24168695445899124,,grekis
grekis/XC450808.ogg,8.0,13.0,0.4393563513237124,,grekis
grekis/XC450808.ogg,14.0,19.0,0.14470407444894576,,grekis
grekis/XC450808.ogg,32.0,37.0,0.11520768555933415,,grekis
grekis/XC450808.ogg,34.0,39.0,0.20134656424596536,,grekis
grekis/XC518540.ogg,2.0,7.0,0.21601442228755485,,grekis
grekis/XC518540.ogg,4.0,9.0,0.4018128237406984,,grekis
grekis/XC518540.ogg,6.0,11.0,0.27335082330379734,,grekis
grekis/XC518540.ogg,8.0,13.0,0.10835644987642587,,grekis
grekis/XC529806.ogg,0.0,5.0,0.1975342865998211,,grekis
grekis/XC529806.ogg,6.0,11.0,0.1336628492592999,,grekis
grekis/XC529806.ogg,8.0,13.0,0.11704822018650064,,grekis
grekis/XC54683.ogg,0.0,1.9591875,0.470632795807615,,grekis
grekis/XC677016.ogg,8.0,13.0,0.5480259634251203,,grekis
grekis/XC720.ogg,0.0,5.0,0.6317815042099261,,grekis
grekis/XC726706.ogg,0.0,5.0,0.4610526639056597,,grekis
grekis/XC726706.ogg,6.0,11.0,0.529492150618409,,grekis
grekis/XC726706.ogg,8.0,13.0,0.5924580053974445,,grekis
grekis/XC726706.ogg,16.0,21.0,0.5506549822386985,,grekis
grekis/XC798107.ogg,6.0,11.0,0.11394663181386086,,grekis
grekis/XC946185.ogg,0.0,1.3661875,0.704306905873973,,grekis
grekis/iNat1020636.ogg,0.0,5.0,0.2858397488653967,,grekis
grekis/iNat1113792.ogg,2.0,7.0,0.17172760381335245,,grekis
grekis/iNat1113792.ogg,4.0,9.0,0.5262682332516356,,grekis
grekis/iNat1121286.ogg,8.0,13.0,0.1541760401015193,,grekis
grekis/iNat1121286.ogg,10.0,15.0,0.48892507212453007,,grekis
grekis/iNat1121286.ogg,12.0,17.0,0.07313130455391273,,grekis
grekis/iNat1121286.ogg,16.0,21.0,0.07219562484162896,,grekis
grekis/iNat1162843.ogg,0.0,5.0,0.44970125035106157,,grekis
grekis/iNat1162843.ogg,4.0,9.0,0.23801689481413024,,grekis
grekis/iNat1285311.ogg,0.0,5.0,0.10834570390702744,,grekis
grekis/iNat1288212.ogg,0.0,5.0,0.4304636240039644,,grekis
grekis/iNat1288212.ogg,2.0,7.0,0.48885011397881445,,grekis
grekis/iNat176519.ogg,0.0,5.0,0.6584528104360515,,grekis
grekis/iNat176519.ogg,2.0,7.0,0.5837262461610117,,grekis
grekis/iNat211935.ogg,0.0,5.0,0.11052440438375273,,grekis
grekis/iNat211935.ogg,2.0,7.0,0.07240206029203083,,grekis
grekis/iNat212456.ogg,16.0,21.0,0.08213565180800617,,grekis
grekis/iNat212456.ogg,18.0,23.0,0.077360091333876,,grekis
grekis/iNat212456.ogg,40.0,45.0,0.08401902794712678,,grekis
grekis/iNat285399.ogg,0.0,5.0,0.6439062901019192,,grekis
grekis/iNat285399.ogg,2.0,7.0,0.6737771744432267,,grekis
grekis/iNat472559.ogg,18.0,23.0,0.08886292392832473,,grekis
grekis/iNat472559.ogg,20.0,25.0,0.11656281662865793,,grekis
grekis/iNat473692.ogg,14.0,19.0,0.10328632434810285,,grekis
grekis/iNat473692.ogg,26.0,31.0,0.07698260620374586,,grekis
grekis/iNat480177.ogg,0.0,5.0,0.11395133515277318,,grekis
grekis/iNat480177.ogg,14.0,19.0,0.08644489626561967,,grekis
grekis/iNat480177.ogg,16.0,21.0,0.0840187906710606,,grekis
grekis/iNat522962.ogg,6.0,11.0,0.4198795928842899,,grekis
grekis/iNat522962.ogg,8.0,13.0,0.3044972615946241,,grekis
grekis/iNat546709.ogg,14.0,19.0,0.08132260691234128,,grekis
grekis/iNat555904.ogg,4.0,9.0,0.1968162997690804,,grekis
grekis/iNat555904.ogg,6.0,11.0,0.186083934198416,,grekis
grekis/iNat577376.ogg,2.0,7.0,0.10628424944381737,,grekis
grekis/iNat577376.ogg,4.0,9.0,0.34294593936940326,,grekis
grekis/iNat648914.ogg,0.0,5.0,0.3029144087753589,,grekis
grekis/iNat69748.ogg,2.0,7.0,0.21283435353781655,,grekis
grekis/iNat729852.ogg,0.0,5.0,0.31397054544756553,,grekis
grekis/iNat730756.ogg,12.0,17.0,0.07679185206491954,,grekis
grekis/iNat730756.ogg,14.0,19.0,0.09798142206146981,,grekis
grekis/iNat730756.ogg,16.0,21.0,0.0743103556909047,,grekis
grekis/iNat730756.ogg,24.0,29.0,0.09636305165149407,,grekis
grekis/iNat804170.ogg,6.0,11.0,0.09011188186722294,,grekis
grekis/iNat804170.ogg,8.0,13.0,0.1457992564057356,,grekis
grekis/iNat826128.ogg,0.0,5.0,0.09802664160688752,,grekis
grekis/iNat826128.ogg,4.0,9.0,0.40403971762287116,,grekis
grekis/iNat973179.ogg,8.0,13.0,0.4302481984270539,,grekis
grekis/iNat973179.ogg,10.0,15.0,0.6310348755215934,,grekis
grekis/iNat973179.ogg,12.0,17.0,0.35979492337639485,,grekis
grekis/iNat984237.ogg,0.0,2.4845625,0.3320982470849591,,grekis
grepot1/iNat1214100.ogg,0.0,5.0,0.12214613080766139,,grepot1
grepot1/iNat1214100.ogg,4.0,9.0,0.05470985710979678,,grepot1
grepot1/iNat1214102.ogg,2.0,7.0,0.2872727054067973,,grepot1
grepot1/iNat1214102.ogg,4.0,9.0,0.23966104943271063,,grepot1
gretin1/XC117344.ogg,0.0,5.0,0.154374076513765,,gretin1
gretin1/XC117344.ogg,2.0,7.0,0.4338817618761822,,gretin1
gretin1/XC117344.ogg,4.0,9.0,0.3504108393560267,,gretin1
gretin1/XC947776.ogg,0.0,5.0,0.37590063105017585,,gretin1
gretin1/XC947776.ogg,2.0,7.0,0.5003561179689031,,gretin1
gretin1/XC947776.ogg,4.0,9.0,0.5655845529516933,,gretin1
gretin1/XC947776.ogg,6.0,11.0,0.40915990538265823,,gretin1
gretin1/XC947776.ogg,8.0,13.0,0.6350382183448253,,gretin1
gretin1/XC947776.ogg,10.0,15.0,0.3059365692167483,,gretin1
gretin1/XC947776.ogg,12.0,17.0,0.07950150521763656,,gretin1
grnkin/XC118474.ogg,2.0,7.0,0.3859970766234181,,grnkin
grnkin/XC118474.ogg,4.0,9.0,0.2387211434919582,,grnkin
grnkin/XC118474.ogg,6.0,11.0,0.18299979873830555,,grnkin
grnkin/XC118474.ogg,12.0,17.0,0.08953324767173192,,grnkin
grnkin/XC182351.ogg,0.0,5.0,0.5294807160964486,,grnkin
grnkin/XC182351.ogg,2.0,7.0,0.5089542162624987,,grnkin
grnkin/XC238132.ogg,0.0,5.0,0.15271087853534562,,grnkin
grnkin/XC238132.ogg,2.0,7.0,0.22535508492816783,,grnkin
grnkin/XC257917.ogg,0.0,5.0,0.4206393572017252,,grnkin
grnkin/XC257917.ogg,2.0,7.0,0.48555229228642577,,grnkin
grnkin/XC443235.ogg,0.0,5.0,0.43538852889545987,,grnkin
grnkin/XC443235.ogg,2.0,7.0,0.34997870818307686,,grnkin
grnkin/XC443235.ogg,4.0,9.0,0.16513567729372608,,grnkin
grnkin/XC446434.ogg,0.0,5.0,0.42086953380007414,,grnkin
grnkin/XC454601.ogg,0.0,5.0,0.21140266868298319,,grnkin
grnkin/XC454601.ogg,8.0,13.0,0.13114138761259445,,grnkin
grnkin/XC454601.ogg,10.0,15.0,0.24083299306627617,,grnkin
grnkin/XC454601.ogg,12.0,17.0,0.3658074293790069,,grnkin
grnkin/XC454601.ogg,14.0,19.0,0.18827964784294376,,grnkin
grnkin/XC454601.ogg,16.0,21.0,0.2501388791021702,,grnkin
grnkin/XC454601.ogg,18.0,23.0,0.20811549178729458,,grnkin
grnkin/XC454601.ogg,20.0,25.0,0.19461395363388284,,grnkin
grnkin/XC454601.ogg,22.0,27.0,0.31305177445336924,,grnkin
grnkin/XC454601.ogg,24.0,29.0,0.28091137191294646,,grnkin
grnkin/XC454601.ogg,26.0,31.0,0.2687625941294056,,grnkin
grnkin/XC454601.ogg,28.0,33.0,0.4523048696449282,,grnkin
grnkin/XC454601.ogg,30.0,35.0,0.3839737994652906,,grnkin
grnkin/XC454601.ogg,32.0,37.0,0.33245052063915553,,grnkin
grnkin/XC454601.ogg,40.0,45.0,0.5572733604623449,,grnkin
grnkin/XC539585.ogg,20.0,25.0,0.2786650875324399,,grnkin
grnkin/XC539585.ogg,22.0,27.0,0.23369573518022013,,grnkin
grnkin/XC539585.ogg,28.0,33.0,0.07688188402324862,,grnkin
grnkin/XC539585.ogg,38.0,43.0,0.17950009848158072,,grnkin
grnkin/XC539585.ogg,40.0,45.0,0.5144702764904856,,grnkin
grnkin/XC539585.ogg,42.0,47.0,0.3688684286750031,,grnkin
grnkin/XC539585.ogg,44.0,49.0,0.11090168083094641,,grnkin
grnkin/XC539585.ogg,46.0,51.0,0.2736477672855523,,grnkin
grnkin/XC539585.ogg,48.0,53.0,0.061920990569559776,,grnkin
grnkin/XC663788.ogg,6.0,11.0,0.09641258815794752,,grnkin
grnkin/XC663788.ogg,10.0,15.0,0.09222523126061606,,grnkin
grnkin/XC705454.ogg,0.0,5.0,0.595644905436472,,grnkin
grnkin/XC705454.ogg,2.0,7.0,0.5964866045861396,,grnkin
grnkin/XC785311.ogg,0.0,5.0,0.18956638870796658,,grnkin
grnkin/XC785311.ogg,2.0,7.0,0.12340217234768208,,grnkin
grnkin/XC809842.ogg,0.0,5.0,0.1340453901843059,,grnkin
grnkin/iNat342813.ogg,0.0,5.0,0.08278809880935419,,grnkin
grnkin/iNat342813.ogg,2.0,7.0,0.18950746652505854,,grnkin
grnkin/iNat342813.ogg,4.0,9.0,0.08130405599710047,,grnkin
grnkin/iNat342813.ogg,10.0,15.0,0.41800942113929374,,grnkin
grnkin/iNat342813.ogg,12.0,17.0,0.19428329769091104,,grnkin
grnkin/iNat342813.ogg,14.0,19.0,0.10195547950529907,,grnkin
grnkin/iNat342813.ogg,16.0,21.0,0.27540635396503377,,grnkin
grnkin/iNat342813.ogg,18.0,23.0,0.3206067115369457,,grnkin
grnkin/iNat342813.ogg,20.0,25.0,0.4709227663092534,,grnkin
grnkin/iNat342813.ogg,22.0,27.0,0.5488493797247733,,grnkin
grnkin/iNat510299.ogg,4.0,9.0,0.2497841030727069,,grnkin
grnkin/iNat510299.ogg,6.0,11.0,0.45879567678869676,,grnkin
grnkin/iNat764783.ogg,10.0,15.0,0.0926266892946671,,grnkin
grysee1/XC148071.ogg,20.0,25.0,0.05665938570029398,,grysee1
grysee1/XC65956.ogg,6.0,11.0,0.12866185209927442,,grysee1
grysee1/XC65956.ogg,8.0,13.0,0.41326657712034015,,grysee1
grysee1/XC65956.ogg,14.0,19.0,0.09210902787032037,,grysee1
grysee1/XC65956.ogg,16.0,21.0,0.3585413121127196,,grysee1
grysee1/XC65956.ogg,18.0,23.0,0.23624074294144987,,grysee1
grysee1/XC65956.ogg,36.0,41.0,0.4572242899499083,,grysee1
grysee1/XC65956.ogg,38.0,43.0,0.3060464843420088,,grysee1
grysee1/XC65956.ogg,44.0,49.0,0.1591091938761999,,cotfly1
grysee1/XC65956.ogg,44.0,49.0,0.2067237848723974,,grysee1
grysee1/XC65956.ogg,46.0,51.0,0.06650743498703672,,grysee1
gybmar/XC302356.ogg,0.0,5.0,0.14008819168436012,,gybmar
gybmar/XC302356.ogg,2.0,7.0,0.6947778185987639,,gybmar
gybmar/XC302356.ogg,4.0,9.0,0.2392204619894528,,gybmar
gybmar/XC302356.ogg,14.0,19.0,0.6688789747753878,,gybmar
gybmar/XC302356.ogg,16.0,21.0,0.749890280107415,,gybmar
gybmar/XC302356.ogg,18.0,23.0,0.7542334913549182,,gybmar
gybmar/XC302356.ogg,20.0,25.0,0.323250685232755,,gybmar
gybmar/XC335810.ogg,0.0,1.28,0.1859179669748893,,gybmar
gybmar/XC383349.ogg,2.0,7.0,0.43474647691538365,,gybmar
gybmar/XC383349.ogg,4.0,9.0,0.3723443412754844,,gybmar
gybmar/XC589026.ogg,8.0,13.0,0.3109414864197494,,gybmar
gybmar/XC589026.ogg,10.0,15.0,0.2672713573086687,,gybmar
gybmar/XC589026.ogg,42.0,47.0,0.11968970705160246,,gybmar
gybmar/XC589026.ogg,44.0,49.0,0.13122172904607426,,gybmar
gybmar/XC599206.ogg,0.0,5.0,0.09769226716285088,,gybmar
gybmar/XC602259.ogg,0.0,5.0,0.4364771170015333,,gybmar
gybmar/XC602259.ogg,2.0,7.0,0.16738079089273247,,gybmar
gybmar/XC772510.ogg,2.0,7.0,0.11618535292661994,,gybmar
gybmar/XC772510.ogg,4.0,9.0,0.3326361179176276,,gybmar
gybmar/XC772510.ogg,6.0,11.0,0.21603250867976226,,gybmar
gybmar/XC772510.ogg,8.0,13.0,0.26977076893132884,,gybmar
gybmar/XC772510.ogg,10.0,15.0,0.18634616246977342,,gybmar
gybmar/XC772510.ogg,12.0,17.0,0.19476781858104605,,gybmar
gybmar/XC772510.ogg,14.0,19.0,0.15308121132001465,,gybmar
gybmar/XC772510.ogg,18.0,23.0,0.46601711902080506,,gybmar
gybmar/XC772510.ogg,20.0,25.0,0.22565443656981254,,gybmar
gybmar/XC772510.ogg,22.0,27.0,0.3326022224331479,,gybmar
gybmar/XC772510.ogg,24.0,29.0,0.43151994604398425,,gybmar
gybmar/XC772510.ogg,26.0,31.0,0.4340700637151707,,gybmar
gybmar/XC838862.ogg,4.0,9.0,0.09559608460390183,,gybmar
gybmar/XC9605.ogg,0.0,5.0,0.5664232260284965,,gybmar
gycwor1/XC257448.ogg,4.0,9.0,0.2534593314663469,,gycwor1
gycwor1/XC257448.ogg,6.0,11.0,0.5132834125996916,,gycwor1
gycwor1/XC257448.ogg,8.0,13.0,0.18697680174711417,,gycwor1
gycwor1/XC257448.ogg,10.0,15.0,0.462779600974388,,gycwor1
gycwor1/XC257448.ogg,12.0,17.0,0.7074699831774803,,gycwor1
gycwor1/XC257448.ogg,14.0,19.0,0.4782061926627139,,gycwor1
gycwor1/XC274932.ogg,6.0,11.0,0.2991539850276917,,gycwor1
gycwor1/XC274932.ogg,8.0,13.0,0.2998155312097512,,gycwor1
gycwor1/XC475416.ogg,34.0,39.0,0.10626572491840054,,gycwor1
gycwor1/XC475416.ogg,36.0,41.0,0.5491110299170648,,gycwor1
gycwor1/XC552793.ogg,0.0,5.0,0.9398344591766704,,gycwor1
gycwor1/XC552793.ogg,2.0,7.0,0.701367897889336,,gycwor1
gycwor1/XC552793.ogg,6.0,11.0,0.5851006979075598,,gycwor1
gycwor1/XC552793.ogg,8.0,13.0,0.5099018814413815,,gycwor1
gycwor1/XC552793.ogg,10.0,15.0,1.0007442006307292,,gycwor1
gycwor1/XC552793.ogg,12.0,17.0,0.823658450246852,,gycwor1
gycwor1/XC552793.ogg,14.0,19.0,0.11952365173516884,,gycwor1
gycwor1/XC552793.ogg,16.0,21.0,0.3584078373694155,,gycwor1
gycwor1/XC659463.ogg,0.0,5.0,1.017793891861043,,gycwor1
gycwor1/XC659463.ogg,8.0,13.0,0.15540808164706527,,gycwor1
gycwor1/XC659463.ogg,12.0,17.0,0.34935541800186093,,gycwor1
gycwor1/XC659463.ogg,16.0,21.0,0.2802197314229907,,gycwor1
gycwor1/XC659463.ogg,18.0,23.0,0.3529284061017813,,gycwor1
gycwor1/XC704150.ogg,0.0,5.0,0.19543992581808897,,gycwor1
gycwor1/XC704150.ogg,18.0,23.0,0.5992074856746946,,gycwor1
gycwor1/XC704150.ogg,20.0,25.0,0.981768050998343,,gycwor1
gycwor1/XC704150.ogg,22.0,27.0,0.7861719083313645,,gycwor1
gycwor1/XC704150.ogg,24.0,29.0,0.5747382450886667,,gycwor1
gycwor1/XC704150.ogg,26.0,31.0,0.8035446258400419,,gycwor1
gycwor1/XC704150.ogg,28.0,33.0,0.31136533326306315,,gycwor1
gycwor1/XC704150.ogg,30.0,35.0,0.6121088061516643,,gycwor1
gycwor1/XC704150.ogg,32.0,37.0,0.8093455656431497,,gycwor1
gycwor1/XC704150.ogg,34.0,39.0,0.6492655551850717,,gycwor1
gycwor1/XC704150.ogg,36.0,41.0,0.21216056722794596,,gycwor1
gycwor1/XC704150.ogg,38.0,43.0,0.150606717825238,,gycwor1
gycwor1/XC704150.ogg,40.0,45.0,0.575906148242311,,gycwor1
gycwor1/XC704150.ogg,42.0,47.0,0.2532451716206779,,gycwor1
gycwor1/XC704150.ogg,44.0,49.0,0.19661574969243906,,gycwor1
gycwor1/XC704150.ogg,52.0,57.0,0.17240597990126735,,gycwor1
gycwor1/XC704150.ogg,58.0,63.0,0.14186146748481357,,gycwor1
gycwor1/XC726707.ogg,22.0,27.0,0.3033082054150901,,gycwor1
gycwor1/iNat577748.ogg,0.0,3.578,0.4561088996365364,,gycwor1
laufal1/XC137803.ogg,16.0,21.0,0.11543972679354217,,laufal1
laufal1/XC137803.ogg,18.0,23.0,0.3592878018605268,,laufal1
laufal1/XC137803.ogg,36.0,41.0,0.12711265690563425,,laufal1
laufal1/XC378788.ogg,18.0,23.0,0.1956579161576813,,laufal1
laufal1/XC378788.ogg,22.0,27.0,0.35934363320209955,,laufal1
laufal1/XC378788.ogg,24.0,29.0,0.5483495653551498,,laufal1
laufal1/XC378788.ogg,26.0,31.0,0.21510590974451693,,laufal1
laufal1/XC378788.ogg,28.0,33.0,0.5797830377856306,,laufal1
laufal1/XC378788.ogg,34.0,39.0,0.46980658319132934,,laufal1
laufal1/XC467727.ogg,4.0,9.0,0.320617123133585,,laufal1
laufal1/XC467727.ogg,6.0,11.0,0.49624455396181993,,laufal1
laufal1/XC692843.ogg,0.0,5.0,0.11395397242018052,,laufal1
laufal1/XC692843.ogg,2.0,7.0,0.7350902094689775,,laufal1
laufal1/iNat1160772.ogg,0.0,5.0,0.5044022756888455,,laufal1
laufal1/iNat1160772.ogg,2.0,7.0,0.729083367294345,,laufal1
laufal1/iNat1217483.ogg,0.0,5.0,0.5354487423445446,,laufal1
laufal1/iNat1217483.ogg,2.0,7.0,0.7389559349487596,,laufal1
laufal1/iNat159024.ogg,0.0,1.625,0.1750102504324173,,laufal1
leagre/XC153567.ogg,0.0,5.0,0.7029949762286443,,leagre
